;Username;Game;In-game-time;Date
0;Blazeboar;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Normal, F3, CaffeineMC)						 18m 57s 600ms (in-game time) (364th place);18m 57s 600ms ();2021-01-29
