;Username;Game;In-game-time;Date
0;Thijmen;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 18m 07s 500ms (in-game time) (287th place);18m 07s 500ms ();2021-04-16
