;Username;Game;In-game-time;Date
0;Talon;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 19m 12s 050ms (in-game time) (390th place);19m 12s 050ms ();2021-04-02
