;Username;Game;In-game-time;Date
0;TaxmanMax;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 18m 39s (in-game time) (336th place);18m 39s ();2021-03-21
