;Username;Game;In-game-time;Date
1;Silverr;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 15m 23s 233ms (in-game time) (87th place);15m 23s 233ms ();2021-03-13
