;Username;Game;In-game-time;Date
0;acembu;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 17m 05s 550ms (in-game time) (192nd place);17m 05s 550ms ();2021-06-01
