;Username;Game;In-game-time;Date
1;Zoteck;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Normal, No F3, CaffeineMC)						 18m 54s 050ms (in-game time) (358th place);18m 54s 050ms ();2021-01-14
