;Username;Game;In-game-time;Date
5;SpeedNintendo;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 18m 20s 400ms (in-game time) (310th place);18m 20s 400ms ();2021-04-27
