;Username;Game;In-game-time;Date
0;koko_mp4;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 18m 29s (in-game time) (321st place);18m 29s ();2021-05-07
