;Username;Game;In-game-time;Date
0;Theb;Any% Glitchless - Random Seed, 1.16+							(1.16.1, Easy, F3, CaffeineMC)						 17m 59s 550ms (in-game time) (279th place);17m 59s 550ms ();2021-04-26
